timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-08-03 10:00:00,18.934,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 11:00:00,32.321,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 12:00:00,26.584,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 13:00:00,31.747,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 14:00:00,27.349,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 15:00:00,49.916,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 16:00:00,28.114,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 17:00:00,34.234,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 18:00:00,26.584,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 19:00:00,43.414,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 20:00:00,25.819,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 21:00:00,26.584,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 22:00:00,22.185,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-03 23:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 00:00:00,5.355,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 01:00:00,6.12,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 02:00:00,3.634,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 03:00:00,3.442,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 04:00:00,4.973,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 05:00:00,10.328,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 06:00:00,19.89,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 07:00:00,37.294,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 08:00:00,21.802,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 09:00:00,31.365,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 10:00:00,27.922,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 11:00:00,42.266,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 12:00:00,96.964,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 13:00:00,61.583,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 14:00:00,33.851,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 15:00:00,30.6,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 16:00:00,43.605,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 17:00:00,63.304,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 18:00:00,40.736,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 19:00:00,49.916,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 20:00:00,64.451,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 21:00:00,65.79,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 22:00:00,85.297,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-04 23:00:00,73.44,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 00:00:00,-99.0,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 01:00:00,39.206,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 02:00:00,41.119,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 03:00:00,28.496,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 04:00:00,21.229,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 05:00:00,46.474,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 06:00:00,50.49,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 07:00:00,53.932,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 08:00:00,65.216,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 09:00:00,78.604,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 10:00:00,62.347,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 11:00:00,65.599,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 12:00:00,101.171,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 13:00:00,122.974,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 14:00:00,119.722,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 15:00:00,62.156,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 16:00:00,21.994,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 17:00:00,11.092,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 18:00:00,14.918,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 19:00:00,4.973,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 20:00:00,7.65,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 21:00:00,8.797,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 22:00:00,5.929,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-05 23:00:00,3.442,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 00:00:00,4.016,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 01:00:00,1.339,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 02:00:00,1.339,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 03:00:00,6.311,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 04:00:00,5.546,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 05:00:00,15.491,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 06:00:00,8.989,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 07:00:00,17.021,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 08:00:00,8.033,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 09:00:00,17.977,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 10:00:00,6.503,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 11:00:00,34.234,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 12:00:00,29.644,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 13:00:00,17.212,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 14:00:00,17.404,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 15:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 16:00:00,18.169,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 17:00:00,21.229,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 18:00:00,13.579,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 19:00:00,19.89,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 20:00:00,24.289,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 21:00:00,25.628,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 22:00:00,62.156,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-06 23:00:00,38.633,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 00:00:00,13.005,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 01:00:00,23.141,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 02:00:00,24.289,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 03:00:00,33.278,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 04:00:00,61.391,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 05:00:00,77.265,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 06:00:00,92.756,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 07:00:00,92.948,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 08:00:00,98.876,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 09:00:00,71.719,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 10:00:00,72.101,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 11:00:00,110.16,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 12:00:00,77.265,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 13:00:00,183.791,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 14:00:00,156.825,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 15:00:00,218.981,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 16:00:00,169.065,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 17:00:00,94.095,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 18:00:00,84.724,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 19:00:00,65.025,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 20:00:00,65.407,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 21:00:00,51.829,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 22:00:00,58.905,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-07 23:00:00,32.13,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 00:00:00,26.201,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 01:00:00,25.628,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 02:00:00,29.644,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 03:00:00,30.983,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 04:00:00,53.741,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 05:00:00,59.67,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 06:00:00,103.084,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 07:00:00,162.18,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 08:00:00,188.764,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 09:00:00,312.502,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 10:00:00,206.933,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 11:00:00,214.965,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 12:00:00,237.915,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 13:00:00,217.834,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 14:00:00,245.756,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 15:00:00,301.219,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 16:00:00,220.32,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 17:00:00,164.284,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 18:00:00,144.011,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 19:00:00,77.647,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 20:00:00,59.288,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 21:00:00,33.278,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 22:00:00,39.589,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-08 23:00:00,38.059,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 00:00:00,20.846,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 01:00:00,37.294,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 02:00:00,30.983,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 03:00:00,31.939,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 04:00:00,47.43,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 05:00:00,68.276,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 06:00:00,80.516,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 07:00:00,71.528,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 08:00:00,58.331,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 09:00:00,101.554,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 10:00:00,98.876,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 11:00:00,176.141,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 12:00:00,143.629,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 13:00:00,118.001,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 14:00:00,116.854,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 15:00:00,41.501,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 16:00:00,76.882,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 17:00:00,81.664,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 18:00:00,63.495,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 19:00:00,73.44,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 20:00:00,70.571,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 21:00:00,87.019,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 22:00:00,75.926,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-09 23:00:00,45.709,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 00:00:00,30.6,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 01:00:00,22.185,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 02:00:00,27.731,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 03:00:00,42.266,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 04:00:00,69.041,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 05:00:00,95.051,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 06:00:00,139.613,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 07:00:00,138.083,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 08:00:00,135.405,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 09:00:00,124.313,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 10:00:00,218.981,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 11:00:00,220.32,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 12:00:00,161.415,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 13:00:00,200.621,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 14:00:00,257.231,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 15:00:00,262.395,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 16:00:00,276.356,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 17:00:00,196.031,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 18:00:00,281.137,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 19:00:00,105.57,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 20:00:00,64.642,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 21:00:00,92.183,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 22:00:00,74.97,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-10 23:00:00,47.239,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 00:00:00,30.218,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 01:00:00,19.125,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 02:00:00,15.109,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 03:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 04:00:00,28.879,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 05:00:00,33.851,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 06:00:00,70.571,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 07:00:00,124.313,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 08:00:00,139.613,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 09:00:00,149.175,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 10:00:00,180.923,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 11:00:00,191.824,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 12:00:00,136.935,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 13:00:00,192.589,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 14:00:00,252.833,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 15:00:00,203.49,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 16:00:00,236.002,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 17:00:00,131.197,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 18:00:00,78.412,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 19:00:00,66.746,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 20:00:00,62.539,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 21:00:00,58.331,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 22:00:00,62.539,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-11 23:00:00,45.709,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 00:00:00,37.102,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 01:00:00,28.879,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 02:00:00,21.229,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 03:00:00,21.611,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 04:00:00,21.42,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 05:00:00,34.616,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 06:00:00,50.108,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 07:00:00,40.354,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 08:00:00,65.025,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 09:00:00,62.539,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 10:00:00,72.101,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 11:00:00,83.576,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 12:00:00,84.915,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 13:00:00,57.566,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 14:00:00,71.145,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 15:00:00,69.615,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 16:00:00,60.053,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 17:00:00,59.479,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 18:00:00,56.227,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 19:00:00,41.693,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 20:00:00,49.151,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 21:00:00,45.709,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 22:00:00,27.157,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-12 23:00:00,35.764,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 00:00:00,25.054,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 01:00:00,21.611,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 02:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 03:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 04:00:00,23.906,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 05:00:00,25.628,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 06:00:00,26.966,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 07:00:00,42.266,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 08:00:00,44.752,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 09:00:00,36.337,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 10:00:00,52.403,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 11:00:00,58.905,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 12:00:00,58.523,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 13:00:00,55.08,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 14:00:00,78.604,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 15:00:00,77.647,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 16:00:00,54.315,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 17:00:00,69.615,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 18:00:00,54.124,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 19:00:00,63.112,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 20:00:00,49.151,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 21:00:00,33.851,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 22:00:00,41.501,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-13 23:00:00,37.676,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 00:00:00,21.994,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 01:00:00,20.081,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 02:00:00,24.098,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 03:00:00,28.114,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 04:00:00,33.278,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 05:00:00,47.813,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 06:00:00,94.286,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 07:00:00,109.204,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 08:00:00,100.406,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 09:00:00,110.734,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 10:00:00,152.235,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 11:00:00,116.089,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 12:00:00,118.192,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 13:00:00,154.339,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 14:00:00,103.084,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 15:00:00,99.067,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 16:00:00,72.293,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 17:00:00,63.877,357,London Marylebone Road,Nitrogen oxides,NOx
2023-08-14 18:00:00,59.479,357,London Marylebone Road,Nitrogen oxides,NOx
