timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-07-03 00:00:00,0.193,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 01:00:00,0.174,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 02:00:00,0.205,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 03:00:00,0.238,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 04:00:00,0.299,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 05:00:00,0.276,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 06:00:00,0.238,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 07:00:00,0.261,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 08:00:00,0.298,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 09:00:00,0.263,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 10:00:00,0.174,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 11:00:00,0.101,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 12:00:00,0.235,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 13:00:00,0.265,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 14:00:00,0.268,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 15:00:00,0.173,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 16:00:00,0.23,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 17:00:00,0.038,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 18:00:00,0.159,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 19:00:00,0.253,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 20:00:00,0.168,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 21:00:00,0.022,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 22:00:00,0.113,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-03 23:00:00,0.117,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 00:00:00,0.127,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 01:00:00,0.169,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 02:00:00,0.095,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 03:00:00,0.115,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 04:00:00,0.187,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 05:00:00,0.154,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 06:00:00,0.022,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 07:00:00,0.293,617,London Eltham,"m,p-Xylene","m,p-Xylene"
2023-07-04 08:00:00,0.308,617,London Eltham,"m,p-Xylene","m,p-Xylene"
