timestamp,value,timeseries_id,station_name,pollutant_name
2023-01-02 13:00:00,21.11,255,London Westminster,Nitrogen dioxide
2023-01-02 14:00:00,19.114,255,London Westminster,Nitrogen dioxide
2023-01-02 15:00:00,16.4,255,London Westminster,Nitrogen dioxide
2023-01-02 16:00:00,17.835,255,London Westminster,Nitrogen dioxide
2023-01-02 17:00:00,25.048,255,London Westminster,Nitrogen dioxide
2023-01-02 18:00:00,27.605,255,London Westminster,Nitrogen dioxide
2023-01-02 19:00:00,34.544,255,London Westminster,Nitrogen dioxide
2023-01-02 20:00:00,47.71,255,London Westminster,Nitrogen dioxide
2023-01-02 21:00:00,52.684,255,London Westminster,Nitrogen dioxide
2023-01-02 22:00:00,56.596,255,London Westminster,Nitrogen dioxide
2023-01-02 23:00:00,50.438,255,London Westminster,Nitrogen dioxide
2023-01-03 00:00:00,48.722,255,London Westminster,Nitrogen dioxide
2023-01-03 01:00:00,58.025,255,London Westminster,Nitrogen dioxide
2023-01-03 02:00:00,50.487,255,London Westminster,Nitrogen dioxide
2023-01-03 03:00:00,36.213,255,London Westminster,Nitrogen dioxide
2023-01-03 04:00:00,27.757,255,London Westminster,Nitrogen dioxide
2023-01-03 05:00:00,26.084,255,London Westminster,Nitrogen dioxide
2023-01-03 06:00:00,14.759,255,London Westminster,Nitrogen dioxide
2023-01-03 07:00:00,18.14,255,London Westminster,Nitrogen dioxide
2023-01-03 08:00:00,23.294,255,London Westminster,Nitrogen dioxide
2023-01-03 09:00:00,28.868,255,London Westminster,Nitrogen dioxide
2023-01-03 10:00:00,29.109,255,London Westminster,Nitrogen dioxide
2023-01-03 11:00:00,20.38,255,London Westminster,Nitrogen dioxide
2023-01-03 12:00:00,13.787,255,London Westminster,Nitrogen dioxide
2023-01-03 13:00:00,13.453,255,London Westminster,Nitrogen dioxide
2023-01-03 14:00:00,12.976,255,London Westminster,Nitrogen dioxide
2023-01-03 15:00:00,12.405,255,London Westminster,Nitrogen dioxide
2023-01-03 16:00:00,11.784,255,London Westminster,Nitrogen dioxide
2023-01-03 17:00:00,10.925,255,London Westminster,Nitrogen dioxide
2023-01-03 18:00:00,9.829,255,London Westminster,Nitrogen dioxide
2023-01-03 19:00:00,9.873,255,London Westminster,Nitrogen dioxide
2023-01-03 20:00:00,9.632,255,London Westminster,Nitrogen dioxide
2023-01-03 21:00:00,8.966,255,London Westminster,Nitrogen dioxide
2023-01-03 22:00:00,7.728,255,London Westminster,Nitrogen dioxide
2023-01-03 23:00:00,8.683,255,London Westminster,Nitrogen dioxide
2023-01-04 00:00:00,6.585,255,London Westminster,Nitrogen dioxide
2023-01-04 01:00:00,4.703,255,London Westminster,Nitrogen dioxide
2023-01-04 02:00:00,2.284,255,London Westminster,Nitrogen dioxide
2023-01-04 03:00:00,1.712,255,London Westminster,Nitrogen dioxide
2023-01-04 04:00:00,1.805,255,London Westminster,Nitrogen dioxide
2023-01-04 05:00:00,2.905,255,London Westminster,Nitrogen dioxide
2023-01-04 06:00:00,3.0,255,London Westminster,Nitrogen dioxide
2023-01-04 07:00:00,4.003,255,London Westminster,Nitrogen dioxide
2023-01-04 08:00:00,7.108,255,London Westminster,Nitrogen dioxide
2023-01-04 09:00:00,9.496,255,London Westminster,Nitrogen dioxide
2023-01-04 10:00:00,11.838,255,London Westminster,Nitrogen dioxide
2023-01-04 11:00:00,13.454,255,London Westminster,Nitrogen dioxide
2023-01-04 12:00:00,11.782,255,London Westminster,Nitrogen dioxide
2023-01-04 13:00:00,10.153,255,London Westminster,Nitrogen dioxide
2023-01-04 14:00:00,9.633,255,London Westminster,Nitrogen dioxide
2023-01-04 15:00:00,10.439,255,London Westminster,Nitrogen dioxide
2023-01-04 16:00:00,11.492,255,London Westminster,Nitrogen dioxide
2023-01-04 17:00:00,12.258,255,London Westminster,Nitrogen dioxide
2023-01-04 18:00:00,11.065,255,London Westminster,Nitrogen dioxide
2023-01-04 19:00:00,11.638,255,London Westminster,Nitrogen dioxide
2023-01-04 20:00:00,11.833,255,London Westminster,Nitrogen dioxide
2023-01-04 21:00:00,11.266,255,London Westminster,Nitrogen dioxide
2023-01-04 22:00:00,11.41,255,London Westminster,Nitrogen dioxide
2023-01-04 23:00:00,7.683,255,London Westminster,Nitrogen dioxide
2023-01-05 00:00:00,6.82,255,London Westminster,Nitrogen dioxide
2023-01-05 01:00:00,5.087,255,London Westminster,Nitrogen dioxide
2023-01-05 02:00:00,3.813,255,London Westminster,Nitrogen dioxide
2023-01-05 03:00:00,3.381,255,London Westminster,Nitrogen dioxide
2023-01-05 04:00:00,3.67,255,London Westminster,Nitrogen dioxide
2023-01-05 05:00:00,2.809,255,London Westminster,Nitrogen dioxide
2023-01-05 06:00:00,2.808,255,London Westminster,Nitrogen dioxide
2023-01-05 07:00:00,4.91,255,London Westminster,Nitrogen dioxide
2023-01-05 08:00:00,9.306,255,London Westminster,Nitrogen dioxide
2023-01-05 09:00:00,19.954,255,London Westminster,Nitrogen dioxide
2023-01-05 10:00:00,33.416,255,London Westminster,Nitrogen dioxide
2023-01-05 11:00:00,36.618,255,London Westminster,Nitrogen dioxide
2023-01-05 12:00:00,19.687,255,London Westminster,Nitrogen dioxide
2023-01-05 13:00:00,16.829,255,London Westminster,Nitrogen dioxide
2023-01-05 14:00:00,14.09,255,London Westminster,Nitrogen dioxide
2023-01-05 15:00:00,13.024,255,London Westminster,Nitrogen dioxide
2023-01-05 16:00:00,14.674,255,London Westminster,Nitrogen dioxide
2023-01-05 17:00:00,11.691,255,London Westminster,Nitrogen dioxide
2023-01-05 18:00:00,15.417,255,London Westminster,Nitrogen dioxide
2023-01-05 19:00:00,17.428,255,London Westminster,Nitrogen dioxide
2023-01-05 20:00:00,16.711,255,London Westminster,Nitrogen dioxide
2023-01-05 21:00:00,16.329,255,London Westminster,Nitrogen dioxide
2023-01-05 22:00:00,12.795,255,London Westminster,Nitrogen dioxide
2023-01-05 23:00:00,9.113,255,London Westminster,Nitrogen dioxide
2023-01-06 00:00:00,6.485,255,London Westminster,Nitrogen dioxide
2023-01-06 01:00:00,6.487,255,London Westminster,Nitrogen dioxide
2023-01-06 02:00:00,3.94,255,London Westminster,Nitrogen dioxide
2023-01-06 03:00:00,3.527,255,London Westminster,Nitrogen dioxide
2023-01-06 04:00:00,2.522,255,London Westminster,Nitrogen dioxide
2023-01-06 05:00:00,4.148,255,London Westminster,Nitrogen dioxide
2023-01-06 06:00:00,4.34,255,London Westminster,Nitrogen dioxide
2023-01-06 07:00:00,5.054,255,London Westminster,Nitrogen dioxide
2023-01-06 08:00:00,9.977,255,London Westminster,Nitrogen dioxide
2023-01-06 09:00:00,24.88,255,London Westminster,Nitrogen dioxide
2023-01-06 10:00:00,28.315,255,London Westminster,Nitrogen dioxide
2023-01-06 11:00:00,27.064,255,London Westminster,Nitrogen dioxide
2023-01-06 12:00:00,21.753,255,London Westminster,Nitrogen dioxide
2023-01-06 13:00:00,17.874,255,London Westminster,Nitrogen dioxide
2023-01-06 14:00:00,18.876,255,London Westminster,Nitrogen dioxide
2023-01-06 15:00:00,17.115,255,London Westminster,Nitrogen dioxide
2023-01-06 16:00:00,18.66,255,London Westminster,Nitrogen dioxide
2023-01-06 17:00:00,19.858,255,London Westminster,Nitrogen dioxide
2023-01-06 18:00:00,29.697,255,London Westminster,Nitrogen dioxide
2023-01-06 19:00:00,27.654,255,London Westminster,Nitrogen dioxide
2023-01-06 20:00:00,19.662,255,London Westminster,Nitrogen dioxide
2023-01-06 21:00:00,12.363,255,London Westminster,Nitrogen dioxide
2023-01-06 22:00:00,8.494,255,London Westminster,Nitrogen dioxide
2023-01-06 23:00:00,8.682,255,London Westminster,Nitrogen dioxide
2023-01-07 00:00:00,6.151,255,London Westminster,Nitrogen dioxide
2023-01-07 01:00:00,5.212,255,London Westminster,Nitrogen dioxide
2023-01-07 02:00:00,4.255,255,London Westminster,Nitrogen dioxide
2023-01-07 03:00:00,2.857,255,London Westminster,Nitrogen dioxide
2023-01-07 04:00:00,2.71,255,London Westminster,Nitrogen dioxide
2023-01-07 05:00:00,2.47,255,London Westminster,Nitrogen dioxide
2023-01-07 06:00:00,1.945,255,London Westminster,Nitrogen dioxide
2023-01-07 07:00:00,5.104,255,London Westminster,Nitrogen dioxide
2023-01-07 08:00:00,5.382,255,London Westminster,Nitrogen dioxide
2023-01-07 09:00:00,5.957,255,London Westminster,Nitrogen dioxide
2023-01-07 10:00:00,7.863,255,London Westminster,Nitrogen dioxide
2023-01-07 11:00:00,10.445,255,London Westminster,Nitrogen dioxide
2023-01-07 12:00:00,13.496,255,London Westminster,Nitrogen dioxide
2023-01-07 13:00:00,10.487,255,London Westminster,Nitrogen dioxide
2023-01-07 14:00:00,9.68,255,London Westminster,Nitrogen dioxide
2023-01-07 15:00:00,9.439,255,London Westminster,Nitrogen dioxide
2023-01-07 16:00:00,8.629,255,London Westminster,Nitrogen dioxide
2023-01-07 17:00:00,8.44,255,London Westminster,Nitrogen dioxide
2023-01-07 18:00:00,7.727,255,London Westminster,Nitrogen dioxide
2023-01-07 19:00:00,10.023,255,London Westminster,Nitrogen dioxide
2023-01-07 20:00:00,8.731,255,London Westminster,Nitrogen dioxide
2023-01-07 21:00:00,12.414,255,London Westminster,Nitrogen dioxide
2023-01-07 22:00:00,12.702,255,London Westminster,Nitrogen dioxide
2023-01-07 23:00:00,11.746,255,London Westminster,Nitrogen dioxide
2023-01-08 00:00:00,8.927,255,London Westminster,Nitrogen dioxide
2023-01-08 01:00:00,8.844,255,London Westminster,Nitrogen dioxide
2023-01-08 02:00:00,6.744,255,London Westminster,Nitrogen dioxide
2023-01-08 03:00:00,4.621,255,London Westminster,Nitrogen dioxide
2023-01-08 04:00:00,3.86,255,London Westminster,Nitrogen dioxide
2023-01-08 05:00:00,3.429,255,London Westminster,Nitrogen dioxide
2023-01-08 06:00:00,4.48,255,London Westminster,Nitrogen dioxide
2023-01-08 07:00:00,5.198,255,London Westminster,Nitrogen dioxide
2023-01-08 08:00:00,6.919,255,London Westminster,Nitrogen dioxide
2023-01-08 09:00:00,7.013,255,London Westminster,Nitrogen dioxide
2023-01-08 10:00:00,9.164,255,London Westminster,Nitrogen dioxide
2023-01-08 11:00:00,12.26,255,London Westminster,Nitrogen dioxide
2023-01-08 12:00:00,8.628,255,London Westminster,Nitrogen dioxide
2023-01-08 13:00:00,8.383,255,London Westminster,Nitrogen dioxide
2023-01-08 14:00:00,7.389,255,London Westminster,Nitrogen dioxide
2023-01-08 15:00:00,10.5,255,London Westminster,Nitrogen dioxide
2023-01-08 16:00:00,10.641,255,London Westminster,Nitrogen dioxide
2023-01-08 17:00:00,11.356,255,London Westminster,Nitrogen dioxide
2023-01-08 18:00:00,14.745,255,London Westminster,Nitrogen dioxide
2023-01-08 19:00:00,11.358,255,London Westminster,Nitrogen dioxide
2023-01-08 20:00:00,15.232,255,London Westminster,Nitrogen dioxide
2023-01-08 21:00:00,24.457,255,London Westminster,Nitrogen dioxide
2023-01-08 22:00:00,20.635,255,London Westminster,Nitrogen dioxide
2023-01-08 23:00:00,17.574,255,London Westminster,Nitrogen dioxide
2023-01-09 00:00:00,13.408,255,London Westminster,Nitrogen dioxide
2023-01-09 01:00:00,10.884,255,London Westminster,Nitrogen dioxide
2023-01-09 02:00:00,9.231,255,London Westminster,Nitrogen dioxide
2023-01-09 03:00:00,7.111,255,London Westminster,Nitrogen dioxide
2023-01-09 04:00:00,6.06,255,London Westminster,Nitrogen dioxide
2023-01-09 05:00:00,5.726,255,London Westminster,Nitrogen dioxide
2023-01-09 06:00:00,5.678,255,London Westminster,Nitrogen dioxide
2023-01-09 07:00:00,8.161,255,London Westminster,Nitrogen dioxide
2023-01-09 08:00:00,13.75,255,London Westminster,Nitrogen dioxide
2023-01-09 09:00:00,23.776,255,London Westminster,Nitrogen dioxide
2023-01-09 10:00:00,37.658,255,London Westminster,Nitrogen dioxide
2023-01-09 11:00:00,34.366,255,London Westminster,Nitrogen dioxide
2023-01-09 12:00:00,34.208,255,London Westminster,Nitrogen dioxide
2023-01-09 13:00:00,30.229,255,London Westminster,Nitrogen dioxide
2023-01-09 14:00:00,24.366,255,London Westminster,Nitrogen dioxide
2023-01-09 15:00:00,24.42,255,London Westminster,Nitrogen dioxide
2023-01-09 16:00:00,22.886,255,London Westminster,Nitrogen dioxide
2023-01-09 17:00:00,25.539,255,London Westminster,Nitrogen dioxide
2023-01-09 18:00:00,37.416,255,London Westminster,Nitrogen dioxide
2023-01-09 19:00:00,34.557,255,London Westminster,Nitrogen dioxide
2023-01-09 20:00:00,27.213,255,London Westminster,Nitrogen dioxide
2023-01-09 21:00:00,32.625,255,London Westminster,Nitrogen dioxide
2023-01-09 22:00:00,22.49,255,London Westminster,Nitrogen dioxide
2023-01-09 23:00:00,18.767,255,London Westminster,Nitrogen dioxide
2023-01-10 00:00:00,17.147,255,London Westminster,Nitrogen dioxide
2023-01-10 01:00:00,15.156,255,London Westminster,Nitrogen dioxide
2023-01-10 02:00:00,11.142,255,London Westminster,Nitrogen dioxide
2023-01-10 03:00:00,8.401,255,London Westminster,Nitrogen dioxide
2023-01-10 04:00:00,11.651,255,London Westminster,Nitrogen dioxide
2023-01-10 05:00:00,12.37,255,London Westminster,Nitrogen dioxide
2023-01-10 06:00:00,14.233,255,London Westminster,Nitrogen dioxide
2023-01-10 07:00:00,17.243,255,London Westminster,Nitrogen dioxide
2023-01-10 08:00:00,24.72,255,London Westminster,Nitrogen dioxide
2023-01-10 09:00:00,30.836,255,London Westminster,Nitrogen dioxide
2023-01-10 10:00:00,36.121,255,London Westminster,Nitrogen dioxide
2023-01-10 11:00:00,19.89,255,London Westminster,Nitrogen dioxide
2023-01-10 12:00:00,20.657,255,London Westminster,Nitrogen dioxide
2023-01-10 13:00:00,19.128,255,London Westminster,Nitrogen dioxide
2023-01-10 14:00:00,19.072,255,London Westminster,Nitrogen dioxide
2023-01-10 15:00:00,19.217,255,London Westminster,Nitrogen dioxide
2023-01-10 16:00:00,15.787,255,London Westminster,Nitrogen dioxide
2023-01-10 17:00:00,16.102,255,London Westminster,Nitrogen dioxide
2023-01-10 18:00:00,13.117,255,London Westminster,Nitrogen dioxide
2023-01-10 19:00:00,13.31,255,London Westminster,Nitrogen dioxide
2023-01-10 20:00:00,12.648,255,London Westminster,Nitrogen dioxide
2023-01-10 21:00:00,11.543,255,London Westminster,Nitrogen dioxide
2023-01-10 22:00:00,9.685,255,London Westminster,Nitrogen dioxide
2023-01-10 23:00:00,9.158,255,London Westminster,Nitrogen dioxide
2023-01-11 00:00:00,7.106,255,London Westminster,Nitrogen dioxide
2023-01-11 01:00:00,6.42,255,London Westminster,Nitrogen dioxide
2023-01-11 02:00:00,4.578,255,London Westminster,Nitrogen dioxide
2023-01-11 03:00:00,3.622,255,London Westminster,Nitrogen dioxide
2023-01-11 04:00:00,3.384,255,London Westminster,Nitrogen dioxide
2023-01-11 05:00:00,2.952,255,London Westminster,Nitrogen dioxide
2023-01-11 06:00:00,3.766,255,London Westminster,Nitrogen dioxide
2023-01-11 07:00:00,4.576,255,London Westminster,Nitrogen dioxide
2023-01-11 08:00:00,7.202,255,London Westminster,Nitrogen dioxide
2023-01-11 09:00:00,14.461,255,London Westminster,Nitrogen dioxide
2023-01-11 10:00:00,22.11,255,London Westminster,Nitrogen dioxide
2023-01-11 11:00:00,19.628,255,London Westminster,Nitrogen dioxide
2023-01-11 12:00:00,15.938,255,London Westminster,Nitrogen dioxide
2023-01-11 13:00:00,12.943,255,London Westminster,Nitrogen dioxide
2023-01-11 14:00:00,10.591,255,London Westminster,Nitrogen dioxide
2023-01-11 15:00:00,8.757,255,London Westminster,Nitrogen dioxide
2023-01-11 16:00:00,14.445,255,London Westminster,Nitrogen dioxide
2023-01-11 17:00:00,17.355,255,London Westminster,Nitrogen dioxide
2023-01-11 18:00:00,17.154,255,London Westminster,Nitrogen dioxide
2023-01-11 19:00:00,12.409,255,London Westminster,Nitrogen dioxide
2023-01-11 20:00:00,13.982,255,London Westminster,Nitrogen dioxide
2023-01-11 21:00:00,12.076,255,London Westminster,Nitrogen dioxide
2023-01-11 22:00:00,9.542,255,London Westminster,Nitrogen dioxide
2023-01-11 23:00:00,7.396,255,London Westminster,Nitrogen dioxide
2023-01-12 00:00:00,5.389,255,London Westminster,Nitrogen dioxide
2023-01-12 01:00:00,5.088,255,London Westminster,Nitrogen dioxide
2023-01-12 02:00:00,3.683,255,London Westminster,Nitrogen dioxide
2023-01-12 03:00:00,1.613,255,London Westminster,Nitrogen dioxide
2023-01-12 04:00:00,0.991,255,London Westminster,Nitrogen dioxide
2023-01-12 05:00:00,0.467,255,London Westminster,Nitrogen dioxide
2023-01-12 06:00:00,0.514,255,London Westminster,Nitrogen dioxide
2023-01-12 07:00:00,1.517,255,London Westminster,Nitrogen dioxide
2023-01-12 08:00:00,3.57,255,London Westminster,Nitrogen dioxide
2023-01-12 09:00:00,7.914,255,London Westminster,Nitrogen dioxide
2023-01-12 10:00:00,14.573,255,London Westminster,Nitrogen dioxide
2023-01-12 11:00:00,16.196,255,London Westminster,Nitrogen dioxide
2023-01-12 12:00:00,12.206,255,London Westminster,Nitrogen dioxide
2023-01-12 13:00:00,12.584,255,London Westminster,Nitrogen dioxide
2023-01-12 14:00:00,12.056,255,London Westminster,Nitrogen dioxide
2023-01-12 15:00:00,11.764,255,London Westminster,Nitrogen dioxide
2023-01-12 16:00:00,11.045,255,London Westminster,Nitrogen dioxide
2023-01-12 17:00:00,18.843,255,London Westminster,Nitrogen dioxide
2023-01-12 18:00:00,18.316,255,London Westminster,Nitrogen dioxide
2023-01-12 19:00:00,16.182,255,London Westminster,Nitrogen dioxide
2023-01-12 20:00:00,17.999,255,London Westminster,Nitrogen dioxide
2023-01-12 21:00:00,10.592,255,London Westminster,Nitrogen dioxide
2023-01-12 22:00:00,9.351,255,London Westminster,Nitrogen dioxide
2023-01-12 23:00:00,8.061,255,London Westminster,Nitrogen dioxide
2023-01-13 00:00:00,5.004,255,London Westminster,Nitrogen dioxide
2023-01-13 01:00:00,4.385,255,London Westminster,Nitrogen dioxide
2023-01-13 02:00:00,2.792,255,London Westminster,Nitrogen dioxide
2023-01-13 03:00:00,1.804,255,London Westminster,Nitrogen dioxide
2023-01-13 04:00:00,1.136,255,London Westminster,Nitrogen dioxide
2023-01-13 05:00:00,1.229,255,London Westminster,Nitrogen dioxide
2023-01-13 06:00:00,1.373,255,London Westminster,Nitrogen dioxide
2023-01-13 07:00:00,2.138,255,London Westminster,Nitrogen dioxide
2023-01-13 08:00:00,4.24,255,London Westminster,Nitrogen dioxide
2023-01-13 09:00:00,9.591,255,London Westminster,Nitrogen dioxide
2023-01-13 10:00:00,22.87,255,London Westminster,Nitrogen dioxide
2023-01-13 11:00:00,20.141,255,London Westminster,Nitrogen dioxide
2023-01-13 12:00:00,25.885,255,London Westminster,Nitrogen dioxide
2023-01-13 13:00:00,33.442,255,London Westminster,Nitrogen dioxide
2023-01-13 14:00:00,32.478,255,London Westminster,Nitrogen dioxide
2023-01-13 15:00:00,23.915,255,London Westminster,Nitrogen dioxide
2023-01-13 16:00:00,42.868,255,London Westminster,Nitrogen dioxide
2023-01-13 17:00:00,29.558,255,London Westminster,Nitrogen dioxide
2023-01-13 18:00:00,25.105,255,London Westminster,Nitrogen dioxide
2023-01-13 19:00:00,28.223,255,London Westminster,Nitrogen dioxide
2023-01-13 20:00:00,22.682,255,London Westminster,Nitrogen dioxide
2023-01-13 21:00:00,19.724,255,London Westminster,Nitrogen dioxide
2023-01-13 22:00:00,18.864,255,London Westminster,Nitrogen dioxide
2023-01-13 23:00:00,18.868,255,London Westminster,Nitrogen dioxide
2023-01-14 00:00:00,24.027,255,London Westminster,Nitrogen dioxide
2023-01-14 01:00:00,17.448,255,London Westminster,Nitrogen dioxide
2023-01-14 02:00:00,12.475,255,London Westminster,Nitrogen dioxide
2023-01-14 03:00:00,10.647,255,London Westminster,Nitrogen dioxide
2023-01-14 04:00:00,7.442,255,London Westminster,Nitrogen dioxide
2023-01-14 05:00:00,4.958,255,London Westminster,Nitrogen dioxide
2023-01-14 06:00:00,3.237,255,London Westminster,Nitrogen dioxide
2023-01-14 07:00:00,2.807,255,London Westminster,Nitrogen dioxide
2023-01-14 08:00:00,4.428,255,London Westminster,Nitrogen dioxide
2023-01-14 09:00:00,6.534,255,London Westminster,Nitrogen dioxide
2023-01-14 10:00:00,7.436,255,London Westminster,Nitrogen dioxide
2023-01-14 11:00:00,6.817,255,London Westminster,Nitrogen dioxide
2023-01-14 12:00:00,9.061,255,London Westminster,Nitrogen dioxide
2023-01-14 13:00:00,10.541,255,London Westminster,Nitrogen dioxide
2023-01-14 14:00:00,12.401,255,London Westminster,Nitrogen dioxide
2023-01-14 15:00:00,14.448,255,London Westminster,Nitrogen dioxide
2023-01-14 16:00:00,12.542,255,London Westminster,Nitrogen dioxide
2023-01-14 17:00:00,11.828,255,London Westminster,Nitrogen dioxide
2023-01-14 18:00:00,16.08,255,London Westminster,Nitrogen dioxide
2023-01-14 19:00:00,18.612,255,London Westminster,Nitrogen dioxide
2023-01-14 20:00:00,12.602,255,London Westminster,Nitrogen dioxide
2023-01-14 21:00:00,12.89,255,London Westminster,Nitrogen dioxide
2023-01-14 22:00:00,11.406,255,London Westminster,Nitrogen dioxide
2023-01-14 23:00:00,9.881,255,London Westminster,Nitrogen dioxide
2023-01-15 00:00:00,8.159,255,London Westminster,Nitrogen dioxide
2023-01-15 01:00:00,6.487,255,London Westminster,Nitrogen dioxide
2023-01-15 02:00:00,3.683,255,London Westminster,Nitrogen dioxide
2023-01-15 03:00:00,3.859,255,London Westminster,Nitrogen dioxide
2023-01-15 04:00:00,2.857,255,London Westminster,Nitrogen dioxide
2023-01-15 05:00:00,2.329,255,London Westminster,Nitrogen dioxide
2023-01-15 06:00:00,1.422,255,London Westminster,Nitrogen dioxide
2023-01-15 07:00:00,2.042,255,London Westminster,Nitrogen dioxide
2023-01-15 08:00:00,2.757,255,London Westminster,Nitrogen dioxide
2023-01-15 09:00:00,3.808,255,London Westminster,Nitrogen dioxide
2023-01-15 10:00:00,5.336,255,London Westminster,Nitrogen dioxide
2023-01-15 11:00:00,5.575,255,London Westminster,Nitrogen dioxide
2023-01-15 12:00:00,5.62,255,London Westminster,Nitrogen dioxide
2023-01-15 13:00:00,5.953,255,London Westminster,Nitrogen dioxide
2023-01-15 14:00:00,8.577,255,London Westminster,Nitrogen dioxide
2023-01-15 15:00:00,9.82,255,London Westminster,Nitrogen dioxide
2023-01-15 16:00:00,8.672,255,London Westminster,Nitrogen dioxide
2023-01-15 17:00:00,10.688,255,London Westminster,Nitrogen dioxide
2023-01-15 18:00:00,14.227,255,London Westminster,Nitrogen dioxide
2023-01-15 19:00:00,18.341,255,London Westminster,Nitrogen dioxide
2023-01-15 20:00:00,21.781,255,London Westminster,Nitrogen dioxide
2023-01-15 21:00:00,20.967,255,London Westminster,Nitrogen dioxide
2023-01-15 22:00:00,24.551,255,London Westminster,Nitrogen dioxide
2023-01-15 23:00:00,26.272,255,London Westminster,Nitrogen dioxide
2023-01-16 00:00:00,34.589,255,London Westminster,Nitrogen dioxide
2023-01-16 01:00:00,32.17,255,London Westminster,Nitrogen dioxide
2023-01-16 02:00:00,21.017,255,London Westminster,Nitrogen dioxide
2023-01-16 03:00:00,31.578,255,London Westminster,Nitrogen dioxide
2023-01-16 04:00:00,29.427,255,London Westminster,Nitrogen dioxide
2023-01-16 05:00:00,18.625,255,London Westminster,Nitrogen dioxide
2023-01-16 06:00:00,10.786,255,London Westminster,Nitrogen dioxide
2023-01-16 07:00:00,12.934,255,London Westminster,Nitrogen dioxide
2023-01-16 08:00:00,15.516,255,London Westminster,Nitrogen dioxide
2023-01-16 09:00:00,20.76,255,London Westminster,Nitrogen dioxide
2023-01-16 10:00:00,34.186,255,London Westminster,Nitrogen dioxide
2023-01-16 11:00:00,39.682,255,London Westminster,Nitrogen dioxide
2023-01-16 12:00:00,41.845,255,London Westminster,Nitrogen dioxide
2023-01-16 13:00:00,37.977,255,London Westminster,Nitrogen dioxide
2023-01-16 14:00:00,39.549,255,London Westminster,Nitrogen dioxide
2023-01-16 15:00:00,32.518,255,London Westminster,Nitrogen dioxide
2023-01-16 16:00:00,33.126,255,London Westminster,Nitrogen dioxide
2023-01-16 17:00:00,37.907,255,London Westminster,Nitrogen dioxide
2023-01-16 18:00:00,35.269,255,London Westminster,Nitrogen dioxide
2023-01-16 19:00:00,33.841,255,London Westminster,Nitrogen dioxide
2023-01-16 20:00:00,34.711,255,London Westminster,Nitrogen dioxide
2023-01-16 21:00:00,36.145,255,London Westminster,Nitrogen dioxide
2023-01-16 22:00:00,39.152,255,London Westminster,Nitrogen dioxide
2023-01-16 23:00:00,49.581,255,London Westminster,Nitrogen dioxide
2023-01-17 00:00:00,64.411,255,London Westminster,Nitrogen dioxide
2023-01-17 01:00:00,-99.0,255,London Westminster,Nitrogen dioxide
2023-01-17 02:00:00,57.776,255,London Westminster,Nitrogen dioxide
2023-01-17 03:00:00,50.267,255,London Westminster,Nitrogen dioxide
